doc_id	mot	tf*idf
68639	a	0.1552827530674852
68390	a	0.1552827530674852
68384	a	0.1552827530674852
68277	a	0.1552827530674852
67945	a	0.1552827530674852
67803	a	0.1552827530674852
67799	a	0.1552827530674852
67797	a	0.1552827530674852
67796	a	0.1552827530674852
67389	a	0.1552827530674852
69534	a	0.1552827530674852
72119	a	0.1552827530674852
71620	a	0.1552827530674852
72393	a	0.1552827530674852
76210	a	0.1552827530674852
76209	a	0.1552827530674852
75789	a	0.1552827530674852
75788	a	0.1552827530674852
75465	a	0.1552827530674852
75464	a	0.1552827530674852
75463	a	0.1552827530674852
75461	a	0.1552827530674852
75064	a	0.1552827530674852
74457	a	0.1552827530674852
72122	a	0.1552827530674852
74454	a	0.1552827530674852
74175	a	0.1552827530674852
74173	a	0.1552827530674852
74171	a	0.1552827530674852
74456	a	0.1552827530674852
73884	a	0.1552827530674852
72397	a	0.1552827530674852
72400	a	0.1552827530674852
72635	a	0.1552827530674852
74167	a	0.1552827530674852
72637	a	0.1552827530674852
72934	a	0.1552827530674852
72938	a	0.1552827530674852
67385	a	0.1552827530674852
73882	a	0.1552827530674852
72940	a	0.1552827530674852
73432	a	0.1552827530674852
73883	a	0.1552827530674852
73437	a	0.1552827530674852
73688	a	0.1552827530674852
72939	a	0.1552827530674852
76511	la	0.1554901227911349
70916	la	0.1554901227911349
74173	qui	0.1569592719341733
74452	qui	0.1569592719341733
74457	qui	0.1569592719341733
75066	qui	0.1569592719341733
75790	qui	0.1569592719341733
75796	qui	0.1569592719341733
76206	qui	0.1569592719341733
74176	qui	0.1569592719341733
73882	qui	0.1569592719341733
72938	qui	0.1569592719341733
70164	qui	0.1569592719341733
71837	qui	0.1569592719341733
68887	qui	0.1569592719341733
69184	qui	0.1569592719341733
69539	qui	0.1569592719341733
69541	qui	0.1569592719341733
69542	qui	0.1569592719341733
69815	qui	0.1569592719341733
69820	qui	0.1569592719341733
69821	qui	0.1569592719341733
70162	qui	0.1569592719341733
70165	qui	0.1569592719341733
70918	qui	0.1569592719341733
70920	qui	0.1569592719341733
71361	qui	0.1569592719341733
71616	qui	0.1569592719341733
68391	qui	0.1569592719341733
68283	qui	0.1569592719341733
68645	qui	0.1569592719341733
72632	qui	0.1569592719341733
73686	qui	0.1569592719341733
 12 j	qui	0.1569592719341733
67385	qui	0.1569592719341733
67387	qui	0.1569592719341733
67389	qui	0.1569592719341733
68275	qui	0.1569592719341733
72637	qui	0.1569592719341733
72636	qui	0.1569592719341733
67556	qui	0.1569592719341733
67799	qui	0.1569592719341733
67802	qui	0.1569592719341733
72633	qui	0.1569592719341733
71843	qui	0.1569592719341733
70421	de	0.1576828018182812
75789	des	0.1602575891828826
75792	des	0.1602575891828826
70916	des	0.1602575891828826
73182	les	0.1602575891828826
69177	à	0.1602575891828826
73434	les	0.1602575891828826
69811	à	0.1602575891828826
74744	des	0.1602575891828826
68388	des	0.1602575891828826
68389	les	0.1602575891828826
73431	à	0.1602575891828826
72629	le	0.16135243496066
75792	le	0.16135243496066
73182	de	0.1630279815409348
68881	de	0.1630279815409348
67794	de	0.1630279815409348
76509	en	0.1639775090617235
73878	en	0.1639775090617235
68387	en	0.1639775090617235
71362	en	0.1639775090617235
75793	en	0.1639775090617235
73684	en	0.1639775090617235
76208	en	0.1639775090617235
76507	en	0.1639775090617235
67938	en	0.1639775090617235
67798	en	0.1639775090617235
72932	en	0.1639775090617235
70917	en	0.1639775090617235
70166	en	0.1639775090617235
69821	en	0.1639775090617235
73185	en	0.1639775090617235
74171	avec	0.1649127370197783
 12 j	avec	0.1649127370197783
67558	avec	0.1649127370197783
68383	avec	0.1649127370197783
68283	avec	0.1649127370197783
67561	avec	0.1649127370197783
73432	avec	0.1649127370197783
67940	avec	0.1649127370197783
68278	avec	0.1649127370197783
67943	avec	0.1649127370197783
68277	avec	0.1649127370197783
68273	avec	0.1649127370197783
67946	avec	0.1649127370197783
67944	avec	0.1649127370197783
67938	avec	0.1649127370197783
73188	avec	0.1649127370197783
75460	avec	0.1649127370197783
74452	avec	0.1649127370197783
76515	avec	0.1649127370197783
76513	avec	0.1649127370197783
76210	avec	0.1649127370197783
76209	avec	0.1649127370197783
75796	avec	0.1649127370197783
75791	avec	0.1649127370197783
74173	avec	0.1649127370197783
75790	avec	0.1649127370197783
68384	avec	0.1649127370197783
75070	avec	0.1649127370197783
75067	avec	0.1649127370197783
75065	avec	0.1649127370197783
74750	avec	0.1649127370197783
74453	avec	0.1649127370197783
75465	avec	0.1649127370197783
68389	avec	0.1649127370197783
67798	avec	0.1649127370197783
68643	avec	0.1649127370197783
73691	avec	0.1649127370197783
71366	avec	0.1649127370197783
73690	avec	0.1649127370197783
68392	avec	0.1649127370197783
71617	avec	0.1649127370197783
71618	avec	0.1649127370197783
73689	avec	0.1649127370197783
71837	avec	0.1649127370197783
71842	avec	0.1649127370197783
72113	avec	0.1649127370197783
71361	avec	0.1649127370197783
72117	avec	0.1649127370197783
72121	avec	0.1649127370197783
72392	avec	0.1649127370197783
72393	avec	0.1649127370197783
72398	avec	0.1649127370197783
72400	avec	0.1649127370197783
72631	avec	0.1649127370197783
73435	avec	0.1649127370197783
72937	avec	0.1649127370197783
72938	avec	0.1649127370197783
73183	avec	0.1649127370197783
73437	avec	0.1649127370197783
73878	avec	0.1649127370197783
71615	avec	0.1649127370197783
76510	avec	0.1649127370197783
69538	avec	0.1649127370197783
69537	avec	0.1649127370197783
73879	avec	0.1649127370197783
69816	avec	0.1649127370197783
73881	avec	0.1649127370197783
69817	avec	0.1649127370197783
69182	avec	0.1649127370197783
73884	avec	0.1649127370197783
74170	avec	0.1649127370197783
69820	avec	0.1649127370197783
69814	avec	0.1649127370197783
70163	avec	0.1649127370197783
69821	avec	0.1649127370197783
68887	avec	0.1649127370197783
70426	avec	0.1649127370197783
68888	avec	0.1649127370197783
70746	avec	0.1649127370197783
70922	avec	0.1649127370197783
70425	avec	0.1649127370197783
68645	avec	0.1649127370197783
68644	avec	0.1649127370197783
72932	de	0.1657005714022616
75065	de	0.1657005714022616
75792	du	0.1660532855539415
76207	du	0.1660532855539415
72635	du	0.1660532855539415
73186	du	0.1660532855539415
73430	du	0.1660532855539415
72113	du	0.1660532855539415
67383	du	0.1660532855539415
71836	du	0.1660532855539415
67555	du	0.1660532855539415
71618	du	0.1660532855539415
71837	du	0.1660532855539415
70426	du	0.1660532855539415
70169	du	0.1660532855539415
69820	du	0.1660532855539415
73688	du	0.1660532855539415
69818	du	0.1660532855539415
69542	du	0.1660532855539415
73884	du	0.1660532855539415
68886	du	0.1660532855539415
74176	du	0.1660532855539415
68645	du	0.1660532855539415
74453	du	0.1660532855539415
68391	du	0.1660532855539415
68281	du	0.1660532855539415
68274	du	0.1660532855539415
72634	du	0.1660532855539415
67802	du	0.1660532855539415
67801	du	0.1660532855539415
67386	du	0.1660532855539415
74750	du	0.1660532855539415
72932	du	0.1660532855539415
73184	du	0.1660532855539415
72116	la	0.1662135795353511
76508	le	0.169420056708693
72631	le	0.169420056708693
74746	des	0.1696845061936404
70162	des	0.1696845061936404
70420	des	0.1696845061936404
70421	des	0.1696845061936404
71358	des	0.1696845061936404
73436	des	0.1696845061936404
76213	les	0.1696845061936404
75792	les	0.1696845061936404
75065	les	0.1696845061936404
73876	les	0.1696845061936404
73431	les	0.1696845061936404
68643	à	0.1696845061936404
71359	à	0.1696845061936404
69813	les	0.1696845061936404
67555	des	0.1696845061936404
67553	des	0.1696845061936404
68882	de	0.1710457511249152
68638	la	0.1715753079074592
67388	la	0.1715753079074592
68383	la	0.1715753079074592
74168	la	0.1715753079074592
74170	par	0.176671926873744
74452	par	0.176671926873744
73877	par	0.176671926873744
67383	par	0.176671926873744
74453	par	0.176671926873744
67387	par	0.176671926873744
67558	par	0.176671926873744
74745	par	0.176671926873744
73883	par	0.176671926873744
73875	par	0.176671926873744
75068	par	0.176671926873744
74752	par	0.176671926873744
75064	par	0.176671926873744
67800	par	0.176671926873744
75071	par	0.176671926873744
76207	par	0.176671926873744
76210	par	0.176671926873744
76212	par	0.176671926873744
76507	par	0.176671926873744
76514	par	0.176671926873744
76515	par	0.176671926873744
74748	par	0.176671926873744
67937	par	0.176671926873744
72633	par	0.176671926873744
73437	par	0.176671926873744
70167	par	0.176671926873744
70746	par	0.176671926873744
70917	par	0.176671926873744
71358	par	0.176671926873744
71363	par	0.176671926873744
71612	par	0.176671926873744
71616	par	0.176671926873744
67940	par	0.176671926873744
71618	par	0.176671926873744
71837	par	0.176671926873744
71838	par	0.176671926873744
71840	par	0.176671926873744
71841	par	0.176671926873744
72113	par	0.176671926873744
72117	par	0.176671926873744
72398	par	0.176671926873744
71835	par	0.176671926873744
70163	par	0.176671926873744
70164	par	0.176671926873744
69183	par	0.176671926873744
67941	par	0.176671926873744
72635	par	0.176671926873744
68277	par	0.176671926873744
68283	par	0.176671926873744
73436	par	0.176671926873744
68385	par	0.176671926873744
69542	par	0.176671926873744
68390	par	0.176671926873744
68386	par	0.176671926873744
68638	par	0.176671926873744
72939	par	0.176671926873744
72934	par	0.176671926873744
72932	par	0.176671926873744
72637	par	0.176671926873744
68645	par	0.176671926873744
68889	par	0.176671926873744
69181	par	0.176671926873744
73433	par	0.176671926873744
67942	par	0.176671926873744
67068	le	0.177487678456726
69533	le	0.177487678456726
74746	en	0.178884555340062
69816	en	0.178884555340062
68645	en	0.178884555340062
69812	en	0.178884555340062
67068	en	0.178884555340062
72395	en	0.178884555340062
73430	en	0.178884555340062
76511	de	0.1790635207088956
72394	à	0.1791114232043982
70162	les	0.1791114232043982
67553	les	0.1791114232043982
73875	à	0.1791114232043982
67945	pour	0.1804817267413825
70166	pour	0.1804817267413825
70165	pour	0.1804817267413825
70426	pour	0.1804817267413825
69811	pour	0.1804817267413825
71359	pour	0.1804817267413825
72395	pour	0.1804817267413825
72398	pour	0.1804817267413825
67555	pour	0.1804817267413825
68274	pour	0.1804817267413825
68639	pour	0.1804817267413825
74452	pour	0.1804817267413825
76212	pour	0.1804817267413825
75067	pour	0.1804817267413825
74456	pour	0.1804817267413825
68387	pour	0.1804817267413825
76510	pour	0.1804817267413825
73877	pour	0.1804817267413825
69182	pour	0.1804817267413825
73434	pour	0.1804817267413825
73431	pour	0.1804817267413825
73183	pour	0.1804817267413825
69177	pour	0.1804817267413825
68883	pour	0.1804817267413825
73875	pour	0.1804817267413825
71358	de	0.1817361105702224
69177	de	0.1817361105702224
74746	de	0.1817361105702224
76509	ce	0.1832273463962158
76211	ce	0.1832273463962158
75794	ce	0.1832273463962158
76207	ce	0.1832273463962158
72935	ce	0.1832273463962158
72936	ce	0.1832273463962158
72939	ce	0.1832273463962158
73184	ce	0.1832273463962158
73187	ce	0.1832273463962158
73430	ce	0.1832273463962158
73433	ce	0.1832273463962158
73687	ce	0.1832273463962158
73689	ce	0.1832273463962158
73878	ce	0.1832273463962158
74169	ce	0.1832273463962158
74172	ce	0.1832273463962158
74175	ce	0.1832273463962158
74451	ce	0.1832273463962158
74452	ce	0.1832273463962158
74747	ce	0.1832273463962158
75466	ce	0.1832273463962158
75790	ce	0.1832273463962158
75791	ce	0.1832273463962158
72633	ce	0.1832273463962158
76206	ce	0.1832273463962158
76208	ce	0.1832273463962158
74455	ce	0.1832273463962158
72399	ce	0.1832273463962158
72934	ce	0.1832273463962158
 12 j	ce	0.1832273463962158
67556	ce	0.1832273463962158
67557	ce	0.1832273463962158
67799	ce	0.1832273463962158
67940	ce	0.1832273463962158
67942	ce	0.1832273463962158
68277	ce	0.1832273463962158
68280	ce	0.1832273463962158
68389	ce	0.1832273463962158
68645	ce	0.1832273463962158
68886	ce	0.1832273463962158
69183	ce	0.1832273463962158
69186	ce	0.1832273463962158
69538	ce	0.1832273463962158
72400	ce	0.1832273463962158
69539	ce	0.1832273463962158
69542	ce	0.1832273463962158
72397	ce	0.1832273463962158
72396	ce	0.1832273463962158
72117	ce	0.1832273463962158
72116	ce	0.1832273463962158
71837	ce	0.1832273463962158
71615	ce	0.1832273463962158
69540	ce	0.1832273463962158
71363	ce	0.1832273463962158
70753	ce	0.1832273463962158
70743	ce	0.1832273463962158
70428	ce	0.1832273463962158
69815	ce	0.1832273463962158
69814	ce	0.1832273463962158
71361	ce	0.1832273463962158
72634	ce	0.1832273463962158
74450	le	0.185555300204759
73876	le	0.185555300204759
71358	le	0.185555300204759
70420	le	0.185555300204759
72115	des	0.188538340215156
76511	à	0.188538340215156
67939	à	0.188538340215156
69812	des	0.188538340215156
67068	des	0.188538340215156
74747	un	0.1889054752457337
72115	un	0.1889054752457337
72633	un	0.1889054752457337
72635	un	0.1889054752457337
72636	un	0.1889054752457337
72935	un	0.1889054752457337
72936	un	0.1889054752457337
72938	un	0.1889054752457337
73190	un	0.1889054752457337
76207	un	0.1889054752457337
72113	un	0.1889054752457337
75791	un	0.1889054752457337
75790	un	0.1889054752457337
73688	un	0.1889054752457337
75459	un	0.1889054752457337
75458	un	0.1889054752457337
75067	un	0.1889054752457337
74171	un	0.1889054752457337
76210	un	0.1889054752457337
76206	un	0.1889054752457337
71837	un	0.1889054752457337
71360	un	0.1889054752457337
74454	un	0.1889054752457337
67386	un	0.1889054752457337
67554	un	0.1889054752457337
67797	un	0.1889054752457337
67944	un	0.1889054752457337
68276	un	0.1889054752457337
68281	un	0.1889054752457337
68391	un	0.1889054752457337
68640	un	0.1889054752457337
71841	un	0.1889054752457337
68886	un	0.1889054752457337
69182	un	0.1889054752457337
69183	un	0.1889054752457337
69535	un	0.1889054752457337
69537	un	0.1889054752457337
69542	un	0.1889054752457337
70164	un	0.1889054752457337
70745	un	0.1889054752457337
70747	un	0.1889054752457337
71359	un	0.1889054752457337
68887	un	0.1889054752457337
72118	un	0.1889054752457337
74455	un	0.1889054752457337
70420	de	0.1924264700155296
73683	de	0.1924264700155296
73683	la	0.1930222213958916
76511	le	0.193622921952792
70421	le	0.193622921952792
72114	en	0.1937916016184005
72630	en	0.1937916016184005
72392	en	0.1937916016184005
69819	en	0.1937916016184005
70162	en	0.1937916016184005
67383	en	0.1937916016184005
73183	en	0.1937916016184005
73683	en	0.1937916016184005
68279	en	0.1937916016184005
75063	en	0.1937916016184005
68387	de	0.1950990598768564
68387	des	0.1979652572259138
68881	des	0.1979652572259138
72630	à	0.1979652572259138
69811	des	0.1979652572259138
75063	à	0.1979652572259138
76508	à	0.1979652572259138
70162	à	0.1979652572259138
74450	des	0.1979652572259138
74167	à	0.1979652572259138
67937	à	0.1979652572259138
76209	du	0.1992639426647298
69819	du	0.1992639426647298
74172	du	0.1992639426647298
70745	du	0.1992639426647298
75796	du	0.1992639426647298
69535	du	0.1992639426647298
75464	du	0.1992639426647298
70166	du	0.1992639426647298
68888	du	0.1992639426647298
73878	du	0.1992639426647298
73185	du	0.1992639426647298
68280	du	0.1992639426647298
 12 j	du	0.1992639426647298
71359	du	0.1992639426647298
73687	du	0.1992639426647298
72117	du	0.1992639426647298
68641	du	0.1992639426647298
74749	du	0.1992639426647298
75068	du	0.1992639426647298
74752	du	0.1992639426647298
69811	du	0.1992639426647298
69816	du	0.1992639426647298
72934	du	0.1992639426647298
69812	du	0.1992639426647298
72115	du	0.1992639426647298
67390	du	0.1992639426647298
70424	du	0.1992639426647298
67798	du	0.1992639426647298
67937	le	0.201690543700825
71357	le	0.201690543700825
69540	une	0.2028401903830242
75459	une	0.2028401903830242
70166	une	0.2028401903830242
69816	une	0.2028401903830242
69819	une	0.2028401903830242
69814	une	0.2028401903830242
74750	une	0.2028401903830242
69534	une	0.2028401903830242
75066	une	0.2028401903830242
69811	une	0.2028401903830242
76513	dans	0.2028401903830242
70746	une	0.2028401903830242
73190	une	0.2028401903830242
73432	une	0.2028401903830242
72632	une	0.2028401903830242
73437	une	0.2028401903830242
73689	une	0.2028401903830242
74170	une	0.2028401903830242
74172	une	0.2028401903830242
74173	une	0.2028401903830242
70426	une	0.2028401903830242
74449	une	0.2028401903830242
74747	une	0.2028401903830242
69184	une	0.2028401903830242
71843	une	0.2028401903830242
71361	une	0.2028401903830242
70920	une	0.2028401903830242
70919	une	0.2028401903830242
70918	une	0.2028401903830242
74749	une	0.2028401903830242
74451	une	0.2028401903830242
75792	une	0.2028401903830242
75788	une	0.2028401903830242
76207	une	0.2028401903830242
71842	dans	0.2028401903830242
72115	dans	0.2028401903830242
72395	dans	0.2028401903830242
72396	dans	0.2028401903830242
72398	dans	0.2028401903830242
72634	dans	0.2028401903830242
68642	une	0.2028401903830242
72636	dans	0.2028401903830242
72936	dans	0.2028401903830242
73431	dans	0.2028401903830242
73433	dans	0.2028401903830242
68390	une	0.2028401903830242
73436	dans	0.2028401903830242
73688	dans	0.2028401903830242
74449	dans	0.2028401903830242
74453	dans	0.2028401903830242
68385	une	0.2028401903830242
76212	dans	0.2028401903830242
75793	dans	0.2028401903830242
75788	dans	0.2028401903830242
75464	dans	0.2028401903830242
67389	une	0.2028401903830242
75461	dans	0.2028401903830242
71836	dans	0.2028401903830242
75460	dans	0.2028401903830242
67802	une	0.2028401903830242
75068	dans	0.2028401903830242
67940	une	0.2028401903830242
68279	une	0.2028401903830242
75067	dans	0.2028401903830242
74747	dans	0.2028401903830242
75070	dans	0.2028401903830242
71618	dans	0.2028401903830242
73183	une	0.2028401903830242
70917	dans	0.2028401903830242
67557	dans	0.2028401903830242
67796	dans	0.2028401903830242
67942	dans	0.2028401903830242
67944	dans	0.2028401903830242
68279	dans	0.2028401903830242
68391	dans	0.2028401903830242
68885	une	0.2028401903830242
68645	dans	0.2028401903830242
68884	dans	0.2028401903830242
68886	dans	0.2028401903830242
69811	dans	0.2028401903830242
69816	dans	0.2028401903830242
69818	dans	0.2028401903830242
70163	dans	0.2028401903830242
68639	dans	0.2028401903830242
70753	dans	0.2028401903830242
70429	dans	0.2028401903830242
70164	dans	0.2028401903830242
70167	dans	0.2028401903830242
67939	la	0.2037456781401078
68882	la	0.2037456781401078
72392	de	0.2057894193221636
74168	de	0.2057894193221636
68882	des	0.2073921742366716
67937	les	0.2073921742366716
67794	les	0.2073921742366716
67553	à	0.2073921742366716
68882	à	0.2073921742366716
75457	des	0.2073921742366716
68273	des	0.2073921742366716
72114	des	0.2073921742366716
73431	des	0.2073921742366716
69534	des	0.2073921742366716
67554	les	0.2073921742366716
70422	en	0.208698647896739
71357	en	0.208698647896739
74455	en	0.208698647896739
70420	en	0.208698647896739
75789	en	0.208698647896739
72629	en	0.208698647896739
72394	en	0.208698647896739
70421	en	0.208698647896739
69177	en	0.208698647896739
76516	en	0.208698647896739
73434	en	0.208698647896739
74746	la	0.2091074065122159
68644	qui	0.2092790292455644
67390	qui	0.2092790292455644
68885	qui	0.2092790292455644
67801	qui	0.2092790292455644
67554	qui	0.2092790292455644
73185	qui	0.2092790292455644
73188	qui	0.2092790292455644
75795	qui	0.2092790292455644
72396	qui	0.2092790292455644
68646	qui	0.2092790292455644
76208	qui	0.2092790292455644
68883	qui	0.2092790292455644
72937	qui	0.2092790292455644
75797	qui	0.2092790292455644
73685	qui	0.2092790292455644
75459	qui	0.2092790292455644
74750	qui	0.2092790292455644
69182	qui	0.2092790292455644
69538	qui	0.2092790292455644
74451	qui	0.2092790292455644
74171	qui	0.2092790292455644
72118	qui	0.2092790292455644
72394	qui	0.2092790292455644
75458	qui	0.2092790292455644
72393	qui	0.2092790292455644
73877	qui	0.2092790292455644
69819	qui	0.2092790292455644
67939	le	0.209758165448858
69181	est	0.2133548392679674
70162	est	0.2133548392679674
74171	est	0.2133548392679674
69819	est	0.2133548392679674
75461	est	0.2133548392679674
73184	est	0.2133548392679674
69817	est	0.2133548392679674
74457	est	0.2133548392679674
73189	est	0.2133548392679674
69538	est	0.2133548392679674
68888	est	0.2133548392679674
69180	est	0.2133548392679674
69537	est	0.2133548392679674
69815	est	0.2133548392679674
74169	est	0.2133548392679674
73878	est	0.2133548392679674
70744	est	0.2133548392679674
71838	est	0.2133548392679674
71621	est	0.2133548392679674
67800	est	0.2133548392679674
71363	est	0.2133548392679674
71361	est	0.2133548392679674
67799	est	0.2133548392679674
70920	est	0.2133548392679674
67797	est	0.2133548392679674
70917	est	0.2133548392679674
73433	est	0.2133548392679674
70746	est	0.2133548392679674
73435	est	0.2133548392679674
72633	est	0.2133548392679674
72634	est	0.2133548392679674
72934	est	0.2133548392679674
73686	est	0.2133548392679674
67387	est	0.2133548392679674
70426	est	0.2133548392679674
75463	est	0.2133548392679674
67558	est	0.2133548392679674
67941	est	0.2133548392679674
67942	est	0.2133548392679674
67943	est	0.2133548392679674
68273	est	0.2133548392679674
68279	est	0.2133548392679674
68281	est	0.2133548392679674
68283	est	0.2133548392679674
 12 j	est	0.2133548392679674
68384	est	0.2133548392679674
68386	est	0.2133548392679674
76509	est	0.2133548392679674
75457	est	0.2133548392679674
76207	est	0.2133548392679674
75791	est	0.2133548392679674
75797	est	0.2133548392679674
68639	est	0.2133548392679674
68393	est	0.2133548392679674
68638	est	0.2133548392679674
74450	de	0.213807188906144
71358	ces	0.2143645236582323
68645	ces	0.2143645236582323
68881	ces	0.2143645236582323
68884	ces	0.2143645236582323
69178	ces	0.2143645236582323
72117	ces	0.2143645236582323
72119	ces	0.2143645236582323
69179	ces	0.2143645236582323
69182	ces	0.2143645236582323
68644	ces	0.2143645236582323
72396	ces	0.2143645236582323
69541	ces	0.2143645236582323
69813	ces	0.2143645236582323
72398	ces	0.2143645236582323
70162	ces	0.2143645236582323
70163	ces	0.2143645236582323
70169	ces	0.2143645236582323
72633	ces	0.2143645236582323
70429	ces	0.2143645236582323
72932	ces	0.2143645236582323
72393	ces	0.2143645236582323
68640	ces	0.2143645236582323
68385	ces	0.2143645236582323
72114	ces	0.2143645236582323
67392	ces	0.2143645236582323
67385	ces	0.2143645236582323
67561	ces	0.2143645236582323
67383	ces	0.2143645236582323
 12 j	ces	0.2143645236582323
71362	ces	0.2143645236582323
70922	ces	0.2143645236582323
67939	ces	0.2143645236582323
67942	ces	0.2143645236582323
68392	ces	0.2143645236582323
71615	ces	0.2143645236582323
71617	ces	0.2143645236582323
67798	ces	0.2143645236582323
71835	ces	0.2143645236582323
71837	ces	0.2143645236582323
68273	ces	0.2143645236582323
68283	ces	0.2143645236582323
71841	ces	0.2143645236582323
67386	ces	0.2143645236582323
68390	ces	0.2143645236582323
67943	ces	0.2143645236582323
67795	ces	0.2143645236582323
75066	ces	0.2143645236582323
76213	ces	0.2143645236582323
76513	ces	0.2143645236582323
76508	ces	0.2143645236582323
76210	ces	0.2143645236582323
75789	ces	0.2143645236582323
75464	ces	0.2143645236582323
75070	ces	0.2143645236582323
75068	ces	0.2143645236582323
74750	ces	0.2143645236582323
74749	ces	0.2143645236582323
74454	ces	0.2143645236582323
74175	ces	0.2143645236582323
74171	ces	0.2143645236582323
70753	ces	0.2143645236582323
70918	ces	0.2143645236582323
73687	ces	0.2143645236582323
72937	ces	0.2143645236582323
72939	ces	0.2143645236582323
73186	ces	0.2143645236582323
73437	ces	0.2143645236582323
73689	ces	0.2143645236582323
73690	ces	0.2143645236582323
73884	ces	0.2143645236582323
73691	ces	0.2143645236582323
73877	ces	0.2143645236582323
73882	ces	0.2143645236582323
74749	pour	0.216578072089659
73185	pour	0.216578072089659
74746	pour	0.216578072089659
75794	pour	0.216578072089659
74455	pour	0.216578072089659
76206	pour	0.216578072089659
70916	pour	0.216578072089659
73876	pour	0.216578072089659
74752	pour	0.216578072089659
67800	pour	0.216578072089659
76509	pour	0.216578072089659
69534	pour	0.216578072089659
76209	pour	0.216578072089659
67801	pour	0.216578072089659
67796	pour	0.216578072089659
67383	pour	0.216578072089659
69813	pour	0.216578072089659
67388	des	0.2168190912474294
71617	des	0.2168190912474294
71357	à	0.2168190912474294
72934	que	0.2169255540081636
70420	que	0.2169255540081636
70423	que	0.2169255540081636
70426	que	0.2169255540081636
70167	que	0.2169255540081636
73432	que	0.2169255540081636
70745	que	0.2169255540081636
70747	que	0.2169255540081636
71843	que	0.2169255540081636
69819	que	0.2169255540081636
73436	que	0.2169255540081636
72393	que	0.2169255540081636
69820	que	0.2169255540081636
73875	que	0.2169255540081636
74173	que	0.2169255540081636
68283	que	0.2169255540081636
68392	que	0.2169255540081636
68646	que	0.2169255540081636
71612	que	0.2169255540081636
74750	que	0.2169255540081636
71363	que	0.2169255540081636
74453	que	0.2169255540081636
68883	que	0.2169255540081636
68391	que	0.2169255540081636
74169	que	0.2169255540081636
73877	que	0.2169255540081636
75462	que	0.2169255540081636
68276	que	0.2169255540081636
67556	que	0.2169255540081636
73688	que	0.2169255540081636
74168	le	0.217825787196891
70916	le	0.217825787196891
73432	ainsi	0.223182988705421
74168	ainsi	0.223182988705421
68279	ainsi	0.223182988705421
67797	ainsi	0.223182988705421
69178	ainsi	0.223182988705421
73188	ainsi	0.223182988705421
74172	ainsi	0.223182988705421
75796	ainsi	0.223182988705421
68644	ainsi	0.223182988705421
68278	ainsi	0.223182988705421
75070	ainsi	0.223182988705421
76207	ainsi	0.223182988705421
73881	ainsi	0.223182988705421
75459	ainsi	0.223182988705421
67796	ainsi	0.223182988705421
73880	ainsi	0.223182988705421
76208	ainsi	0.223182988705421
75461	ainsi	0.223182988705421
75465	ainsi	0.223182988705421
73879	ainsi	0.223182988705421
68642	ainsi	0.223182988705421
73685	ainsi	0.223182988705421
70167	ainsi	0.223182988705421
73683	ainsi	0.223182988705421
73437	ainsi	0.223182988705421
73434	ainsi	0.223182988705421
73884	ainsi	0.223182988705421
73431	ainsi	0.223182988705421
69535	ainsi	0.223182988705421
74454	ainsi	0.223182988705421
75788	ainsi	0.223182988705421
67940	ainsi	0.223182988705421
67801	ainsi	0.223182988705421
67941	ainsi	0.223182988705421
68882	ainsi	0.223182988705421
67554	ainsi	0.223182988705421
67553	ainsi	0.223182988705421
69818	ainsi	0.223182988705421
67942	ainsi	0.223182988705421
69819	ainsi	0.223182988705421
67943	ainsi	0.223182988705421
67391	ainsi	0.223182988705421
67944	ainsi	0.223182988705421
68887	ainsi	0.223182988705421
67387	ainsi	0.223182988705421
69813	ainsi	0.223182988705421
75064	ainsi	0.223182988705421
69534	ainsi	0.223182988705421
68275	ainsi	0.223182988705421
68274	ainsi	0.223182988705421
68280	ainsi	0.223182988705421
74749	ainsi	0.223182988705421
68646	ainsi	0.223182988705421
74453	ainsi	0.223182988705421
75792	ainsi	0.223182988705421
74751	ainsi	0.223182988705421
 12 j	ainsi	0.223182988705421
68273	ainsi	0.223182988705421
72629	ainsi	0.223182988705421
75066	ainsi	0.223182988705421
68888	ainsi	0.223182988705421
69177	ainsi	0.223182988705421
68886	ainsi	0.223182988705421
72938	ainsi	0.223182988705421
75069	ainsi	0.223182988705421
70919	ainsi	0.223182988705421
73186	ainsi	0.223182988705421
70920	ainsi	0.223182988705421
69181	ainsi	0.223182988705421
68389	ainsi	0.223182988705421
70923	ainsi	0.223182988705421
71357	ainsi	0.223182988705421
68386	ainsi	0.223182988705421
68385	ainsi	0.223182988705421
71363	ainsi	0.223182988705421
71366	ainsi	0.223182988705421
71614	ainsi	0.223182988705421
71615	ainsi	0.223182988705421
70917	ainsi	0.223182988705421
71621	ainsi	0.223182988705421
71837	ainsi	0.223182988705421
71838	ainsi	0.223182988705421
71841	ainsi	0.223182988705421
68384	ainsi	0.223182988705421
71842	ainsi	0.223182988705421
72114	ainsi	0.223182988705421
72392	ainsi	0.223182988705421
69183	ainsi	0.223182988705421
72393	ainsi	0.223182988705421
72395	ainsi	0.223182988705421
72396	ainsi	0.223182988705421
72397	ainsi	0.223182988705421
72398	ainsi	0.223182988705421
68283	ainsi	0.223182988705421
68390	ainsi	0.223182988705421
67803	ainsi	0.223182988705421
70426	ainsi	0.223182988705421
76511	ainsi	0.223182988705421
70169	ainsi	0.223182988705421
70170	ainsi	0.223182988705421
